269966489,269809315
224234319,223994534
285534855,285419037
247310750,247099459
216644135,216444120
29783581,29585751
37681941,37491781
246643281,246440703
262828246,262656592
249926021,249768757
278851446,278586901
249158709,249033622
277442478,277250286
298958422,298752254
287907062,287778189
194223117,194021636
169097058,168898810
206026088,205771880
280896564,280693616
236574878,236371333
268778053,268601379
231595796,231416694
252400559,252217630
273576839,273459688
288718446,288510476
253252954,253141161
256545995,256393917
29780987,29478230
194509884,194257714
320438824,320236584
326699188,326544953
327725412,327566693
332816103,332681607
343292592,343060554
346154793,345991298
245923811,245689860
349169860,349050061
367566065,367446046
42320906,42020240
218585713,218337429
224078230,223859481
237905213,237521573
232759218,232592047
240631206,240509864
280969569,280813136
255914888,255706165
284505335,284387112
240962142,240729764
297723365,297528942
124301870,124079081
125699887,125521618
195867524,195673033
219958808,219704134
216371637,216169647
221179624,220928831
217232673,216752294
228853551,228690709
227274684,227152750
228819183,228647845
90044308,89869522
84627488,84498610
28532722,28090056
219247324,219029360
222387003,222270971
220233009,220055892
226357244,226146749
229098179,228959150
194411245,194211503
259643044,259446121
265617807,265414002
205126200,204989584
159330477,159156511
192098377,191830159
201385338,201248682
219570321,219336830
240440561,240187369
246347094,246165611
224504390,224339911
227683551,227499802
248292395,248149704
247100369,246631620
253659433,253512212
43581721,43328311
46601286,46413039
34208575,34026022
196054361,195839663
238667196,238494639
245754210,245580208
258931453,258722520
233037019,232910461
256098271,255883718
247324308,247144762
177474654,177264216
169141979,168928267
148817445,148608991
30531850,30333991
139797518,138905691
203938763,203624619
255267885,255117285
228454568,228336239
230808778,230580174
265058696,264943774
257539710,257279566
256604710,256441314
294375332,294176263
165420830,165237476
40309077,40058751
121030434,120751061
244747995,244618440
250387498,250213532
262642078,262368190
217406503,217223665
281714889,281491028
249613500,249436002
299175769,299058448
302421068,302299256
289281081,288351429
62918023,62731624
256583185,256389135
260154962,260020667
276536310,276407247
236691349,236355802
254098770,253935457
281393966,281260252
271046309,270887685
245582485,245420026
292754669,292594735
301300185,301148138
54606508,54369938
218273823,218128038
233758574,233597114
226288600,226145942
225507213,225244831
237277173,237133302
246207016,245987239
239120798,238994377
253657950,253466975
272352936,272230164
128911867,128736081
154704562,154513535
183178264,182935665
212751213,212551237
218762933,218513248
209193674,208818597
210174709,210034346
243290042,243168303
264358894,263735062
249952269,246944649
248049368,247890438
84734291,84180374
63612707,63361553
52467162,52231908
122455482,122275124
134890650,134755681
172423151,172240761
183097524,182902727
208748621,208494407
211978863,211795071
214366603,214180504
169454289,169281956
167927693,167790305
184955776,184804441
70782785,70572429
62374809,62214447
28884884,28709427
79060515,78888385
190403931,190187892
250342776,250091138
280458739,279906490
244768523,244605189
248550474,248393845
236953006,236733300
327518811,327404128
240769883,240650762
214390532,214178786
130759857,130562388
31643534,31454047
32851974,32646817
226149966,225622800
276818084,276620523
243452595,242145322
258915008,257628344
302514608,302354001
265761395,265604964
276983780,276699127
283146348,282974515
247517965,247240391
178601213,178393607
28702087,28519631
197806825,197617708
243292707,243159389
233241859,233112951
258074541,257864432
266188052,265853913
246239069,246054257
262627231,262461083
245904122,245742174
269177321,269052032
153349688,153167506
30290432,30107119
30660860,30464468
244397843,244222917
236436249,236282887
239032441,238865676
255798755,255651538
255471639,255339926
253491282,253355454
264285534,264102367
271164312,270969420
194766293,194455504
151571164,151115041
226404833,226166544
233271252,233144546
239295969,239174773
262587191,262357684
251993022,251758976
256115030,255995130
219164440,218950764
256649421,256505828
265623450,265469011
230359716,230204321
137287338,137027377
199206439,199000516
201465910,201352822
212310741,212109438
209082883,208955353
222955457,222832202
232264895,232078045
242333195,242135701
246356330,246210078
248155972,247872093
53615126,53385849
104620499,104386573
130448971,130270727
155006257,154713356
204679619,204499584
237821110,237645332
212306929,212130960
243974966,243848747
245108057,244896546
237134752,237019056
215707735,215532238
118789704,118609000
105839703,105691653
54314674,54116750
210350531,210129183
198063500,197902738
238160668,238020035
261211845,260835813
267239543,267108339
200771907,200592937
293208929,292831410
267958660,267832391
208444083,208316739
196270963,196032182
121155548,120993047
155838357,155649790
221388518,221196183
256802047,256603813
244958589,244834292
260700802,260560391
255122902,254929006
289934112,289818768
294469355,294329728
290673700,290547313
75175693,74910941
72655286,72497263
144806068,144619651
224607949,224411394
215550824,215391144
225278873,225123733
266620579,266416343
250618895,250484141
269790271,269592870
238904971,238743521
195908409,195744012
203273821,203083677
42924057,42703721
324065548,323757649
353235951,353085311
354741705,354597388
381539503,381370450
400014916,399892418
338792654,338620574
406587519,406390110
431562652,429698681
456997925,456779875
437261323,437135451
242050715,241906073
229871919,229663846
263516394,263336722
217385512,217242397
227183313,227027341
231254319,230883921
233777334,233667697
271531060,271340496
262424934,262262508
252483555,252360274
249794997,249595758
257842554,257658741
261736261,261426458
296863401,296639928
260712353,260527925
269070041,268942920
290028848,289900639
300707652,300544204
285235017,285079398
323620116,323487826
157085315,156890787
252047531,251831185
267237006,267093673
254020180,253850293
243848323,243682002
267200785,267008096
261686613,261550350
251565029,251015956
258354571,258214922
243173140,242996469
30910557,30732242
248449489,248266552
276983771,276792280
272219433,272068088
284098279,283881266
309255343,309135790
292054310,291930643
289404500,289249771
295149674,294996313
293006170,292877197
257296972,257139412
108174305,107980846
220918223,220699734
241157919,240952859
260807025,260635157
250857937,250720075
264324328,264152727
265278371,265120136
262920957,262770085
264952746,264760819
272550418,272365607
79133884,78898037
45701992,45464760
58765968,58535097
202451982,202237911
227403972,227247513
195759371,194697101
220175216,220019886
234477313,234252067
253007097,252807096
251002588,250888460
275415028,275289244
139774827,139510196
138334282,138184725
235786476,235604737
228226092,228017343
259495160,259255237
254001307,253525272
242822856,242706614
248285834,248127298
205126620,204946050
260078726,259776427
208454368,207970942
243365285,243185882
60149868,59973957
236620140,236391938
232214976,232060615
272628322,272472012
266508926,266378684
240692262,240577674
246449844,246340774
248508043,248395963
289972664,289838662
260889932,260694902
120363124,120122840
28907834,28671693
256757970,256507651
267910580,267784002
270148991,270032879
248564530,248435641
277054860,276845737
297882880,297656168
293944578,293777258
272078206,271942308
301468586,301359721
174823535,174636766
30235676,30046982
286694727,286561604
266205230,265989981
298083659,297871333
309474595,308996084
316748118,316631999
312960274,312813433
325044219,324927144
327543478,327393180
303922177,303758855
178109363,177885221
288331480,288148547
289008614,288882931
293929293,293672157
287679333,287564107
297250351,297089733
299964530,299776896
308708037,308589212
296927681,296794048
313668916,313514069
321056351,320929996
265083116,264712040
283174885,283041244
287113014,286622180
293517653,293361424
302783658,302535388
302558467,302396310
300006401,299898966
311021330,310834977
319775934,319658529
315500509,315317766
245611951,245487332
251535121,251420439
251337807,251183713
277112907,276878345
273363059,273209666
267525860,267417442
279465608,279281956
283735106,283619166
293126914,292992834
295955021,295839212
269451871,269215377
284273685,284121428
298378140,298116527
311463740,311338341
326104408,325935765
320650515,320536471
329697628,329573187
326317422,325281013
335514861,335399753
331499474,331289757
260583325,260442684
279827759,279685194
292211623,292036537
294573679,294413943
298001589,297841970
300884892,300763273
305318642,305146153
314283325,314133984
318889137,318642216
314000629,313887400
234554465,234326978
273775952,273650237
276752013,276259291
287899838,287740749
301824668,301659135
300820551,300701976
303733640,303613986
315325529,315048535
306881918,306152329
316177454,316042645
235669344,235425674
256535333,256414511
267956958,267828766
280196966,280012505
275716552,275504887
275919760,275752184
285518206,285371282
289823983,289704684
285521642,285411234
285545413,285379873
338385806,338091877
348947754,348780664
366371281,366199775
372259471,372103245
376301467,376187269
380759760,376506082
381001980,380882711
386156283,386041627
390921155,390763598
397168203,397040644
186678262,186473743
221360949,221102326
273798376,273672302
265963394,265545495
309189194,309057496
315533078,315358415
314635487,314464134
331216598,331091822
350352223,350028566
346256690,346133247
101088473,100901864
59799975,59561836
112031826,111876578
145095323,144864945
224951095,224776322
271583775,271363149
257446039,257261964
294304699,294052335
301115594,300993185
215610335,215396582
284123962,283897535
241670081,241540820
93242914,93028786
127730195,127554936
49864663,49671892
186139437,185939552
192769074,192610229
216871211,216736731
235727790,235518558
251360440,251190859
229015329,228836125
212439733,212273662
260891300,260722919
228615367,228483562
133415965,133194856
41112187,40940063
44501351,44306769
255246075,255122820
243428241,243253566
219937233,219738294
233550440,233191080
246774510,246614420
281556807,281332660
244844538,244705643
281313723,281127918
186588683,186408236
176191872,176003804
192996687,192793689
229213611,228956680
232113618,231902005
237716685,237599393
228856778,228648413
260108740,259909116
243404525,243276155
267975707,267784441
274868341,274606038
280552729,280425873
28614765,28343004
184297574,182045674
440537312,439976289
456079514,455510267
465755559,465200833
388029859,387521345
462760963,462106492
515576810,514988371
520009092,519498207
508700733,508227188
556536265,556002063
237210854,236581965
106674615,106413695
259286627,259033489
287508867,287261963
287896419,287781665
255811733,255607758
274787700,274569031
250500069,250359752
238446156,238249594
303093426,302911071
258186077,258067519
88968024,88776696
34969359,34712238
252621210,252422497
243196747,243005808
267438915,267259751
240806435,240678218
270129193,269988778
285847441,284825399
289285254,289174550
293469860,293232651
311041034,310915416
151467267,151282376
266604232,266339393
238031978,237541109
268467262,268032974
312596064,312426465
294020337,293545727
277609290,277113154
286051801,285574568
285331086,284896214
292100039,291623164
289783261,289268648
24490449,24235427
210858932,210658108
240502232,240314517
258052658,257865096
256431633,256316075
252008677,251847756
251820010,251692333
255196657,254998171
257208916,257092527
154330110,154145662
278324201,278206849
35869015,35620132
236590642,236394701
250627755,250454671
267768110,267398775
266143277,265981750
265208695,264891077
288654783,288526139
270275433,270103148
247790709,247654073
248905046,248715882
166713117,166486734
116673979,116487866
163042812,162877567
196483113,196300249
219115036,218980923
217640546,217526088
236198034,235972511
245392511,245241859
262557051,262392367
260320603,260188014
250848615,250725405
57732333,57551594
30897315,30660306
173067002,172863293
232096739,231866891
231091993,230927456
204836747,204607425
243452378,243308753
237084491,236943659
261520697,261249902
256555967,256439418
256653132,256484308
185271273,185103317
34996938,34747458
179553310,179397335
193298355,193116082
234989539,234834857
234763309,234568655
245352892,245180382
247400993,247244449
268420646,268208888
263133180,263010791
186238953,186065129
273488167,273370997
52752218,52496507
55639120,55420346
82528053,82329649
202720322,202582917
213853862,213638451
211100448,210970385
211189493,211035960
232886843,232764953
241033496,240898566
269338309,269161371
161957746,161778158
184096697,183873659
76996414,76816222
224546371,224334822
226486120,226173063
263261207,263038673
260453967,260287323
289702094,289557158
270179643,270038847
274463681,274334856
268801673,268637106
229740509,229551799
250459041,250339159
29091950,28825723
266184541,266057058
241757133,241541053
277067466,276671280
276025309,275901312
264836389,264706679
293637824,293465614
270824480,270686519
300109205,299995019
280935687,280752807
174605376,174423013
272734470,272550723
294876902,294715538
311736568,311615407
293840161,293651299
319105778,318989899
305373950,305190812
301583592,301476546
330974334,330860188
319438848,319296714
346453569,346260042
252275142,252120148
267554550,267374011
273449689,273208968
295066583,294937515
315551371,315430368
328697123,328574284
333829979,333653083
332454422,332270268
340890558,340774844
345208260,345074248
259624747,259418029
264389521,264262318
270963687,270507137
269085269,268934511
273332197,273176432
286437215,286196799
287551634,287333913
281699673,281530975
302841649,302637007
304596914,304482468
161262585,161004754
256162868,255986550
270470163,270342010
266268405,266151506
269775055,269660000
270864987,270748749
272718723,272528367
282905353,282778796
292267515,292120789
296862658,296729023
32309910,31784679
136222393,135963647
237194702,237000089
229166712,228999307
250491101,250325541
254703802,254519779
258587345,258467387
267050596,266930323
258701126,258582606
294446633,294208336
226774811,226559729
35082145,34907296
259401969,259215570
259353104,259187551
267456231,267318196
262842978,262676109
223301193,223170275
256199603,256069386
294297069,294121061
279898495,279722348
281414475,281270153
255172428,255037278
174001695,173807026
172210282,172077141
245126157,244953052
229843958,229637946
228758000,228630135
236789128,236631075
236385754,236228614
240401136,240243585
240160479,240010437
249688388,249547382
60756818,60566195
56516719,56385026
196124771,195880748
205464217,205321863
234747679,234573867
244747205,244631525
239933702,239814751
252974937,252787151
283414798,283287621
283899322,283771389
179772858,179594457
180753821,180594681
87670753,87454927
122320615,122189258
204864635,204523832
217503506,217318476
245959790,245775213
210541192,210349162
259739209,259618171
233224866,233020525
234799030,234640227
245261973,245114202
119731578,119551625
89912965,89732962
28702203,28460986
31700044,31469118
220957301,220294875
247888101,247764040
233047561,232867352
260351824,260156900
268933497,268768382
225849322,225543117
253870633,253669868
297499884,297367230
194934304,194711453
160400159,160170536
40125910,39932013
157572266,157372349
223853375,223659590
239008121,238887852
242717549,242147330
257175792,256998121
235362459,235213026
231891706,231736029
212183339,212070278
219209300,219070242
133978594,133819629
30482282,30187164
178620994,178359305
209825913,209620083
220991974,220789929
201670786,201503669
230966578,230803005
250923146,250770844
240978184,240860677
251234611,251049367
256226436,256108220
182516915,182317841
29612602,29189172
106114975,105908509
130389948,130248606
159514600,159265023
181969796,181800589
214571467,214385851
218632876,218435639
228117071,227983601
240486749,240337319
249126742,248921702
200241250,200036660
82243551,82059693
113124227,112919485
66524354,66297721
41331887,41142191
205242280,205071607
213633121,213488346
209451806,209307226
223909650,223787118
255020906,254833032
259826014,259672187
213366354,213187319
219900051,219773228
177420190,177283125
188945736,188779370
157996406,157768457
174699636,174544479
208381336,208240513
221541051,221381312
194893908,194763344
200461742,200318085
220657713,220426837
197203465,197050672
214937547,214826123
202393766,202266607
36320147,36048157
40721043,40548990
35490901,35297380
208678669,208482085
214101507,213922067
240672359,240539371
251531844,251374377
250193962,250068654
276910858,276733051
285696070,285564654
174869524,174713497
224559061,224337797
200255543,200082933
30191964,29952334
131744038,131570779
233914450,233745569
233689011,233544856
225372514,225243985
241461655,241225078
218993662,218824219
215052951,214080861
224435135,223870232
226519596,226018721
169970112,169775384
56916847,56719556
237578894,237444066
248796250,248675852
259097410,258917210
259502899,259331994
263848037,263706199
281050051,280848137
222480151,222312160
263589783,263410668
259292347,259170684
274631864,274519085
145725972,145534514
199143712,198948484
223946129,223812027
230922663,230691775
216669316,216542596
224745865,224624685
248167033,248023914
234686714,234487732
224006497,223885776
236129356,235982317
30379556,30208403
32384906,32185884
33017618,32840236
233802339,233660569
257629899,257390836
288082998,287898217
273913392,273784564
299045485,298850497
306334984,306182548
260135856,259923078
294472099,294330858
220770153,220582802
182414768,182196946
33504680,33262026
236232530,235983322
251368684,251155001
258376540,258263665
289974231,289821403
259683220,259547013
291025683,290903617
293265977,293146193
276045628,275932362
255081097,254893134
157771995,157595250
29635646,29447986
373117221,372874558
411195638,411050265
413894668,413111101
426967515,426778836
428909135,428793467
428369581,428241715
442786512,442607207
432704559,432547283
431706034,431587869
309335867,309124794
29860060,29689196
89209429,88833271
194669661,194495337
248598531,248404675
252943743,252741149
257832596,257640136
256944879,256824856
258791836,258623872
265684553,265564390
271106106,270908771
175376100,175131452
65116768,64941710
27840010,27484477
479278525,479019344
504808159,504675085
518326174,518205630
525622006,525445149
499606473,499401908
414796056,414622619
550431252,550308426
555179050,555051145
548495295,548311583
516921019,516779766
260738794,260612635
274719116,274526836
296271884,296149825
275594640,275420880
306552020,306325825
273255776,273129814
303977926,303849542
279753685,279589006
308332876,308213265
277381968,276927219
195036212,194768131
223339827,223111850
288192522,288001703
288948245,288807555
304097424,303766834
306596893,306393305
308947974,308829490
323138066,323020855
322625860,322472926
327018038,326893913
48972748,48703265
40768592,40570283
256846191,256703826
279474115,279215359
237055746,236868336
239679215,239482021
274879620,274727185
268506537,268365179
240979208,240813395
283079203,282944052
209545677,209385975
244447184,244211104
208301911,207795924
262964057,262746191
279005470,278824063
263679983,263528787
236308026,236025335
238056486,237935362
270144613,270024844
243576146,243398781
283978577,283807013
283689420,283565933
31549210,31360688
235575953,235380078
237600455,237209105
255593214,255381091
259888770,259775190
274041797,273890435
283223568,283027797
261826672,261659116
274448211,274289369
283859900,283701421
176672280,176445234
28043498,27840704
239320436,239122378
256255696,256055075
269309249,269137527
250649274,250383012
278052230,277866223
260797174,260637128
261210412,261057170
262046779,261899910
271698441,271533457
149436044,149255358
30745366,30501779
252917086,252712835
268861565,268747257
270958975,270786621
273049011,272849546
280144336,279974848
254587064,254364562
290704433,290526817
277697997,277569866
310389978,310205040
164793824,164610049
178107896,177584026
263570680,263435993
268154758,267914029
251281035,251107209
243254694,243070003
282420433,282311780
286212240,286017139
262659020,262508865
277179441,276964731
288308597,288148393
34953933,34377699
153724884,153461895
220452658,220314057
224488099,224315857
238696483,238514434
242289015,242161570
251589806,251289571
268652411,268463101
210192336,209984625
274449295,274327353
280333612,280162124
30315485,30069617
29225519,29040698
193364553,193043614
224252441,224082107
256415975,256234362
228155637,227980678
264269756,264145422
249638003,249454552
262826610,262640101
260653518,260405146
217082500,216814223
167593864,167414015
31230850,31045160
75177422,74969726
191289906,191097422
227369234,227167283
226451064,226321205
246575036,246386886
240418672,240240956
225181037,225009455
248578417,248448417
266139357,265922083
199739330,199550627
120288311,120051715
33321161,33081019
68611961,68426616
72227515,72034726
100445140,100214814
200404857,200213905
231247890,231012217
221192366,221014052
253112430,252914350
250371652,250255216
275735042,275610510
201410074,201160361
179320552,179083053
147979570,147806521
108707160,108495980
40312213,40128632
224541289,224349213
212396853,212250477
242610025,242426372
237909716,237726489
235606783,235441242
194003708,193787411
300067635,299820990
233382630,233198387
235216109,235050308
151984072,151785198
122514417,122329494
171740356,171581239
223117968,222869501
206952936,206763950
234686246,234462856
216621227,216285778
250957827,250819930
209052586,208904334
215935022,215804212
234467172,234266658
86986078,86425550
99779989,99283536
422033758,421463591
395741436,395174933
429564993,428992221
440779651,440264075
433797870,433339888
427130337,426687371
456106222,455648084
433988995,433485766
379295842,378772741
308795383,308253449
247808336,247646937
269859343,269413717
277369257,276880619
294496713,293907698
277340814,277185075
300606831,300061662
296787357,296361831
294177259,294047212
306092584,297740688
303430499,302946076
248209534,248008291
266174016,266006310
276866233,276741063
276475087,276355495
279294278,279122580
291230724,291004866
292837375,287075727
295254251,295135611
293851063,293733848
302554033,302435632
252892667,252767416
262663073,262463701
269222493,269097036
267085135,266913665
283292770,283178261
280213956,280019423
282036774,281897315
281907310,281739387
291279473,291126423
291424410,291280140
262557081,262415888
262132560,262017333
274902708,274536965
286573089,286315484
292501012,292316325
301524885,301403061
301283649,301124466
308596798,308434148
314969504,314850243
316104602,315980821
274656881,274407529
266919319,266801883
283944067,283819382
291527123,291373250
295497998,295378525
303370191,303194825
310567389,310453103
311350228,311232145
322312768,322158135
324316624,324145904
161378675,161109875
242649684,242424942
253280185,253099325
256840215,256692713
261872570,261755380
269708927,269551310
266733738,266575020
274796417,274684730
278028013,277909493
282723719,282520434
24363054,24122514
197586414,197382983
236255413,236106765
250468979,250247563
232488134,232373998
251838589,251714076
251255430,250774735
253520209,253373330
265101062,264953780
269573531,269402665
210133287,209933800
29635018,29456053
229209067,229080266
249053135,248899117
255507010,255391694
271637299,271398428
241762930,241586976
252596319,252413300
250348273,250135008
274966463,274845399
274239282,274065440
187716649,187536209
155353757,155171154
244202248,244005049
230821185,230681603
263779764,263552768
243034516,242909727
246684505,246553932
275771764,275608846
223174336,223038660
237767241,237646803
227362967,227186655
33079895,32814672
173905387,173719376
246398018,246266324
269476726,269328659
236971582,236860703
238358771,238133020
250192498,250070492
255096755,254936190
209674381,209501089
262809838,262631482
258896900,258778987
29391196,29186616
105004116,104821669
239096366,238720100
236023691,235867768
252898083,252781486
243897908,243734541
265834732,265698178
254387537,254272647
274089974,273961143
286990375,286855969
241889503,241720763
82077199,81916329
153852883,153583847
222186941,221969096
238608758,238477089
250822044,250650654
207844906,207342593
251966706,251845009
254923162,254715926
201770348,201569902
207682395,207536356
237097923,236970879
29610845,29442517
146946617,146745754
234313799,233977564
232893228,232741558
249026703,248596358
233290116,233115505
260611696,260299568
271480331,271310982
192923007,192752184
285550063,285394068
256266396,255784856
31114924,30931373
186887267,186639079
234341383,234121778
234071882,233940131
269239028,268991288
285236237,284617041
291427303,290574484
298701795,298141572
306553071,306395637
324265160,322249053
241552975,240503292
71294822,70749125
73157193,72712159
154655930,154362495
199654597,199477200
203002431,202870060
220425223,220249192
226056971,225942534
205625816,205456238
206710487,206527498
141092033,140893846
225728710,225520622
117571378,117394726
36249029,36076150
124741447,124503160
221592242,221414626
256435761,256171884
278346410,278176432
246267073,246141953
238652717,238527728
246154075,246021812
272892582,272657492
284505254,284326731
214714778,214525725
68971065,68737252
33256462,33064892
33404227,33136274
262847977,262715976
265510276,265392065
282434656,282172579
282722993,282572745
267320965,267154298
290863930,290659549
299948882,299829811
297144659,297028213
221728864,221489519
171817343,171626575
293060207,292819815
290269836,290113518
277011976,276768119
311035484,310859159
295192009,295062245
312028687,311900144
295135077,294962538
267812744,267604266
269607553,269428706
298728751,298522670
269983978,269807511
281340763,281145554
276714275,276584869
275063917,274916955
278660354,278482896
290360067,290250144
304602055,304483612
308336831,308187195
311570702,311318617
303757834,303562990
247190677,247012429
261516844,261308348
277701447,277578866
284793448,284605051
286075487,285928730
289414054,289260170
289559170,289442500
300927265,300814634
307486700,307367176
308596202,308476971
276845996,275883663
289404199,289282600
291314567,291192689
293873866,293674071
297862987,297710272
300921204,300720024
305336294,305181360
306356663,306239909
310276828,310160239
324948288,324762022
270590495,270395538
293543729,293414787
298617893,295124602
305050251,304818936
302635241,302520696
306929765,306761252
311528502,311405694
312694716,312513110
315666358,315513565
323458211,323337301
259154149,259018834
275757065,275634101
251106851,250927142
290714144,290533653
293077142,292801736
250878334,250709052
269591644,269349586
273033402,272585252
274682157,274554985
279956376,279842261
369938796,369750900
378468251,378311356
380474288,380356549
391237163,391011834
395178041,391978732
392583270,392420851
395908657,395753135
402638437,402484225
402868184,402752098
408635492,408487590
266421667,266283395
270038922,269921645
287640581,287488940
294540069,294275227
284285428,284130593
309450891,309325903
306820860,306703314
316299810,316139628
316665982,316547187
321116477,320922554
266372987,266173803
285611246,285411771
289576563,289368376
291807317,291652780
295181237,295032931
292603161,292490141
299402158,299288334
302537101,302426528
301703409,301586389
310775630,310658728
254330371,254122440
275560458,275427064
280706093,280496124
291436595,291214935
285503478,285384163
290881581,290714057
292829859,292675773
301567818,301349165
301150672,300989336
315566216,315366250
257944587,257821876
273035377,272865158
275704060,275589419
277412349,277249069
284544658,284387283
296011266,295827828
301673344,301395175
301414318,301296165
301492061,301379337
303419871,303306553
242005284,241490746
271848895,271316627
262407704,262008932
275761304,275293388
282375388,281933041
282187448,281756666
287777681,287264680
293868499,293390459
299405237,298835642
296386407,295972862
262411281,261868064
275667029,275161099
275277740,268526795
280053729,279577564
282821489,282356255
292005845,277183348
285050028,284513320
298422144,297931223
293784345,293344315
290401500,289745435
249666012,249300028
257999213,257860190
264281831,264113169
268124194,268009470
277162023,276978793
291764168,291630348
295501428,295377102
307647136,307496693
310970401,310836075
318304063,318072015
217316520,217028877
235519998,235327847
290282707,290106902
277921177,277789607
262403725,262232277
273607237,273495993
308191376,308009547
309593350,309410111
308237754,308084589
278698972,278492560
253746820,253227631
268849275,268368183
292706425,292088821
299070051,298447358
298172176,297746944
288833283,288374477
313603905,313049607
312548035,312119281
309034501,308560680
300551639,300049186
257859590,257675087
291930068,291689990
294168897,294000462
288025136,287910343
307778811,307618519
304384889,304221649
303590305,303471670
317624058,317503583
316394792,316236963
322214567,322095028
260316778,259781676
268079101,267532251
287631257,287185258
290138393,289674153
302464104,301916347
291911663,291429736
300533067,299858024
320616502,319844481
315956666,315523359
320249591,319767058
251403803,250658922
264939011,264383332
261969395,261434087
262590372,262128283
275508507,275056364
286326448,285471151
300787889,300334189
299816758,298254013
308847486,308418060
305302644,304884888
265830190,265636639
283379359,282849739
278899312,278733380
228309094,228200683
262229096,262077645
297685762,297563668
301491112,301335683
268680311,268479353
274955813,274839244
283044820,282921537
247226640,246988955
309606856,309488567
311081218,310858284
319767539,319583651
361087822,360939251
329863187,329694817
365010118,364868077
332550610,332439277
361815868,361655810
317382659,317228266
34575475,34362673
256856607,256735624
255034258,254872892
275158582,274985645
279071232,278936908
282126403,281978105
289107446,288878447
289810880,289627228
289168962,289050046
212915451,212752585
297036709,296913776
246905077,246233079
272077028,271916785
272773436,272048017
288929100,288244816
289195933,287945830
274718878,274573339
331575626,331392903
310620920,310480559
325156106,324989241
298647883,296278423
254765588,254300408
264069530,263923998
281828321,280056260
290154584,286669075
304420072,303435046
318144461,313818022
324375853,323892898
326889931,326435166
312215889,312020983
320149180,320034441
262354412,262226796
285376889,284878843
297187318,297066430
299147183,299029854
300798414,300628158
305524991,305292587
306699438,306191458
320011195,319854323
321247465,320373610
323172098,321233433
44855382,44235150
155277032,155091871
262022920,261643050
226373841,226235880
272091731,271972486
275813999,275697944
279069179,278828299
271951106,271800582
246387792,246113586
292091090,291903366
155128933,154894326
46054515,45816922
255537816,255275997
220111656,219852729
265734873,265271303
301901711,301598185
266707561,266353909
298159153,297944880
302299406,302184230
235308975,235134270
317410153,317292609
310705945,310193858
179685044,179444395
210547095,210341458
253803391,252889502
281548514,281341632
268481138,268352865
257203621,256686780
264073341,263557359
286403910,285416288
285445640,283949587
303881424,303674578
42496092,41899480
31745701,31549042
231493744,229530356
237959295,237825433
245051454,244927534
277080853,276521381
281320232,280813963
281713100,281265709
223574067,223404685
260128032,259958230
215778929,215608928
300461317,300304977
67483134,67308208
273500180,273321474
292344850,291825271
292409039,292226287
280723885,280579537
314555622,314426200
283140306,283007478
326111743,325943425
304295598,304172055
323643756,323468263
181975285,181805654
171624525,171119798
307843830,307636755
288051474,287523042
274696111,274189714
257779945,257562077
263107921,255800985
321139646,320602186
323666754,323196210
340985171,338817473
280882059,273499551
55290786,54731080
127514630,127254190
160158712,159933145
224658600,224416202
196784432,196643120
213436422,213124757
234518987,234310571
236352311,236237078
239591161,239477397
243138383,242990427
230324441,230156799
86709094,86431035
61184032,60646895
82349331,82108539
113802329,113645176
230395510,230150133
236478411,236363316
237578930,237473137
246962114,246768956
249798331,249676943
244679752,244512874
178610099,178482144
185475022,185316582
94508059,94336540
76221148,76063271
27597196,27302864
240694860,238798702
267195486,266693966
244210359,244041955
281732604,281303702
259090306,258977010
292432028,291949963
235811871,235641586
268678825,268530668
239338360,239184406
153706991,153529875
51251868,51072041
223336501,222996846
248202519,248043150
221050593,220908305
261819587,261677055
279253082,279136725
250176180,249950527
238502031,238366519
252276595,252115259
257196695,257079968
104865202,104707702
116183808,115706189
150591132,150012300
231010875,230880194
201672495,201490939
245739991,245625794
261589920,261346730
241460079,241322763
274591511,274481851
275547069,275433995
286691980,286538153
58428890,58218061
95123904,94967580
213623674,213394210
242556390,242359452
235277059,235113286
258630221,258457591
236720240,236548318
240555956,240350760
254838671,254721672
256771620,256515572
200428767,200273640
219503599,219339089
33866216,33636059
235653718,235438011
255164107,254665280
235986081,235656531
213628564,213516959
219152487,218950466
260439271,260289585
269429314,269261561
245173741,245009933
253458678,251411325
152525741,152356305
41258281,40980684
230351725,230203364
236107910,235935793
230726917,230601851
282003225,281844106
246747205,246622083
277046121,276871824
280245789,280101715
246490082,246375442
290096055,289979695
140300440,140094923
370005334,369828822
356057829,355553421
404286566,404165630
399814555,399107762
430317653,430140084
436397367,436161024
427219679,427036471
424873354,424417864
401084495,400576079
445778374,445653384
30356477,30098576
48124709,47916197
177967748,177782437
223730288,223560156
235527245,235410576
246886036,246725293
266311920,266150826
258684654,258567467
278622134,278433243
267075152,266940964
177541656,177296704
127489108,127324655
34981144,34738081
246077996,245557814
273206143,273030758
297587113,297467504
283010856,282103717
289946538,289780008
335912240,335461598
335305210,334844413
353113774,353005890
362637250,362132396
256542473,255790761
31348673,30803791
32291330,32092618
46563263,46399186
151104262,150895800
200762724,200638651
203500779,203366136
212363621,212138996
176944683,176782150
237543298,237432733
237019094,236861112
249262799,249149084
161537954,161307483
113161839,113005553
37360376,37190976
27562881,27238035
188072819,187942869
234841178,234619472
240873514,240758995
240791905,240553420
219174672,219032445
244856794,244755727
224255874,224151098
249434208,249291718
179310355,179107254
140543707,140385355
30849451,30595267
176129598,175876773
